Date,ID,CH4,latitude,longitude,NAME
2019-08-27T00:00:00,231422Z,1.94075916,38.96580838,-92.3707181,Missouri
2019-08-27T00:00:00,231422Z,1.93904627,38.96580864,-92.37071788,Missouri
2019-08-27T00:00:00,231422Z,1.93933592,38.9658088,-92.37071785,Missouri
2019-08-27T00:00:00,231422Z,1.93668055,38.96580885,-92.37071749,Missouri
2019-08-27T00:00:00,231422Z,1.93518008,38.96580921,-92.37071708,Missouri
2019-08-27T00:00:00,231422Z,1.93113059,38.96580923,-92.3707171,Missouri
2019-08-27T00:00:00,231422Z,1.93030918,38.96580966,-92.37071699,Missouri
2019-08-27T00:00:00,231422Z,1.92927562,38.96560055,-92.37084036,Missouri
2019-08-27T00:00:00,231422Z,1.925074,38.96576883,-92.37110226,Missouri
2019-08-27T00:00:00,231422Z,1.92247112,38.96870859,-92.37130872,Missouri
2019-08-27T00:00:00,231422Z,1.92783367,38.96911552,-92.37650284,Missouri
2019-08-27T00:00:00,231422Z,1.93822077,38.96987234,-92.384982,Missouri
2019-08-27T00:00:00,231422Z,1.92763339,38.97046455,-92.39368557,Missouri
2019-08-27T00:00:00,231422Z,1.9275565,38.9709983,-92.40275949,Missouri
2019-08-27T00:00:00,231422Z,1.93937294,38.9712682,-92.4119646,Missouri
2019-08-27T00:00:00,231422Z,1.92997895,38.97154702,-92.42147429,Missouri
2019-08-27T00:00:00,231422Z,1.94053055,38.97181096,-92.43030032,Missouri
2019-08-27T00:00:00,231422Z,1.92810029,38.97207569,-92.43942746,Missouri
2019-08-27T00:00:00,231422Z,1.92252271,38.9723592,-92.44900246,Missouri
2019-08-27T00:00:00,231422Z,1.92022513,38.97262571,-92.45820732,Missouri
2019-08-27T00:00:00,231422Z,1.92871396,38.97289585,-92.46740983,Missouri
2019-08-27T00:00:00,231422Z,1.92191308,38.97316376,-92.47661314,Missouri
2019-08-27T00:00:00,231422Z,1.92299548,38.97344456,-92.48648244,Missouri
2019-08-27T00:00:00,231422Z,1.9252366,38.97371328,-92.49569013,Missouri
2019-08-27T00:00:00,231422Z,1.92263652,38.97398358,-92.50490999,Missouri
2019-08-27T00:00:00,231422Z,1.92365543,38.97411224,-92.51448813,Missouri
2019-08-27T00:00:00,231422Z,1.92844008,38.9725408,-92.52307695,Missouri
2019-08-27T00:00:00,231422Z,1.96391067,38.96868508,-92.5312043,Missouri
2019-08-27T00:00:00,231422Z,1.92176665,38.96411082,-92.53836628,Missouri
2019-08-27T00:00:00,231422Z,1.93524408,38.95934027,-92.54571498,Missouri
2019-08-27T00:00:00,231422Z,2.05269461,38.95461999,-92.55314961,Missouri
2019-08-27T00:00:00,231422Z,1.97674444,38.95010513,-92.56028399,Missouri
2019-08-27T00:00:00,231422Z,1.92341436,38.94537821,-92.56768448,Missouri
2019-08-27T00:00:00,231422Z,1.92523572,38.94114317,-92.57455507,Missouri
2019-08-27T00:00:00,231422Z,1.92719045,38.9400298,-92.58430432,Missouri
2019-08-27T00:00:00,231422Z,1.92542356,38.93984762,-92.59312185,Missouri
2019-08-27T00:00:00,231422Z,1.92692453,38.93964069,-92.60270475,Missouri
2019-08-27T00:00:00,231422Z,1.92231051,38.93944263,-92.61196375,Missouri
2019-08-27T00:00:00,231422Z,1.92259244,38.93923833,-92.62150187,Missouri
2019-08-27T00:00:00,231422Z,1.92344408,38.93904815,-92.63030939,Missouri
2019-08-27T00:00:00,231422Z,1.92603538,38.93881102,-92.64026337,Missouri
2019-08-27T00:00:00,231422Z,1.92707296,38.93859316,-92.64957286,Missouri
2019-08-27T00:00:00,231422Z,1.9482434,38.93843458,-92.65848748,Missouri
2019-08-27T00:00:00,231422Z,1.93690859,38.93821159,-92.66856947,Missouri
2019-08-27T00:00:00,231422Z,1.93981076,38.93801278,-92.67788006,Missouri
2019-08-27T00:00:00,231422Z,1.92534014,38.9378024,-92.68753655,Missouri
2019-08-27T00:00:00,231422Z,1.92156528,38.93760611,-92.69652241,Missouri
2019-08-27T00:00:00,231422Z,1.92192049,38.93739507,-92.70620356,Missouri
2019-08-27T00:00:00,231422Z,1.92150516,38.93718181,-92.71589154,Missouri
2019-08-27T00:00:00,231422Z,1.92207345,38.93697513,-92.72521995,Missouri
2019-08-27T00:00:00,231422Z,1.93462771,38.93677298,-92.73413146,Missouri
2019-08-27T00:00:00,231422Z,1.92828733,38.93676173,-92.74125996,Missouri
2019-08-27T00:00:00,231422Z,1.9315274,38.93764764,-92.74372898,Missouri
2019-08-27T00:00:00,231422Z,1.92549939,38.93752025,-92.74467941,Missouri
2019-08-27T00:00:00,231422Z,1.92929446,38.93748342,-92.74467273,Missouri
2019-08-27T00:00:00,231422Z,1.92657844,38.93734395,-92.7446696,Missouri
2019-08-27T00:00:00,231422Z,1.92594504,38.93728873,-92.74452988,Missouri
2019-08-27T00:00:00,231422Z,1.93897903,38.93729115,-92.74447514,Missouri
2019-08-27T00:00:00,231422Z,1.94876383,38.93729564,-92.74438628,Missouri
2019-08-27T00:00:00,231422Z,1.95402338,38.93751444,-92.74425104,Missouri
2019-08-27T00:00:00,231422Z,1.92423932,38.93766449,-92.74437568,Missouri
2019-08-27T00:00:00,231422Z,1.92527119,38.93766469,-92.74437535,Missouri
2019-08-27T00:00:00,231422Z,1.925616,38.93766508,-92.74437607,Missouri
2019-08-27T00:00:00,231422Z,1.92539892,38.93766525,-92.74437649,Missouri
2019-08-27T00:00:00,231422Z,1.9253559,38.93766498,-92.74437629,Missouri
2019-08-27T00:00:00,231422Z,1.9284762,38.93770023,-92.74378055,Missouri
2019-08-27T00:00:00,231422Z,1.92628854,38.93660411,-92.74668632,Missouri
2019-08-27T00:00:00,231422Z,1.92200678,38.93630531,-92.75523713,Missouri
2019-08-27T00:00:00,231422Z,1.92900479,38.93606792,-92.76478005,Missouri
2019-08-27T00:00:00,231422Z,1.92650257,38.93586693,-92.77451323,Missouri
2019-08-27T00:00:00,231422Z,1.92665336,38.93564783,-92.78443603,Missouri
2019-08-27T00:00:00,231422Z,1.93578052,38.9354371,-92.7937783,Missouri
2019-08-27T00:00:00,231422Z,1.92367086,38.93532333,-92.80319517,Missouri
2019-08-27T00:00:00,231422Z,1.92574124,38.93531765,-92.81319922,Missouri
2019-08-27T00:00:00,231422Z,1.93320855,38.93530827,-92.82249754,Missouri
2019-08-27T00:00:00,231422Z,1.93431965,38.93529721,-92.83177427,Missouri
2019-08-27T00:00:00,231422Z,1.93238775,38.93528912,-92.84097401,Missouri
2019-08-27T00:00:00,231422Z,1.92853828,38.9352865,-92.85085702,Missouri
2019-08-27T00:00:00,231422Z,1.94068669,38.93527551,-92.86038523,Missouri
2019-08-27T00:00:00,231422Z,1.93153109,38.93526536,-92.86917694,Missouri
2019-08-27T00:00:00,231422Z,1.92857176,38.93525444,-92.87830789,Missouri
2019-08-27T00:00:00,231422Z,1.93392212,38.93522505,-92.88739886,Missouri
2019-08-27T00:00:00,231422Z,1.9370447,38.93502093,-92.89690929,Missouri
2019-08-27T00:00:00,231422Z,1.92800929,38.93483494,-92.90602858,Missouri
2019-08-27T00:00:00,231422Z,1.92762588,38.93463756,-92.91514833,Missouri
2019-08-27T00:00:00,231422Z,1.92427743,38.93444908,-92.92426732,Missouri
2019-08-27T00:00:00,231422Z,1.95550049,38.93424574,-92.93377784,Missouri
2019-08-27T00:00:00,231422Z,1.94149287,38.93404931,-92.94306035,Missouri
2019-08-27T00:00:00,231422Z,1.92482569,38.93388177,-92.95139117,Missouri
2019-08-27T00:00:00,231422Z,1.92473086,38.93369113,-92.96035497,Missouri
2019-08-27T00:00:00,231422Z,1.92846768,38.93349807,-92.96969902,Missouri
2019-08-27T00:00:00,231422Z,1.92751344,38.93502293,-92.97822136,Missouri
2019-08-27T00:00:00,231422Z,1.9295813,38.94009146,-92.98484214,Missouri
2019-08-27T00:00:00,231422Z,1.93066465,38.94486618,-92.99098048,Missouri
2019-08-27T00:00:00,231422Z,1.93397981,38.94720453,-92.99948272,Missouri
2019-08-27T00:00:00,231422Z,1.93230443,38.94783108,-93.00841709,Missouri
2019-08-27T00:00:00,231422Z,1.92854408,38.94846442,-93.01775626,Missouri
2019-08-27T00:00:00,231422Z,1.92769161,38.94903609,-93.02624359,Missouri
2019-08-27T00:00:00,231422Z,1.92849213,38.94964116,-93.03524668,Missouri
2019-08-27T00:00:00,231422Z,1.93506573,38.95026282,-93.04452334,Missouri
2019-08-27T00:00:00,231422Z,1.92937015,38.95089461,-93.05380184,Missouri
2019-08-27T00:00:00,231422Z,1.93810269,38.95146683,-93.06239756,Missouri
2019-08-27T00:00:00,231422Z,1.94438816,38.952064,-93.07131528,Missouri
2019-08-27T00:00:00,231422Z,1.94819747,38.95269256,-93.08058606,Missouri
2019-08-27T00:00:00,231422Z,1.93992923,38.95328754,-93.08955806,Missouri
2019-08-27T00:00:00,231422Z,1.92963976,38.9538571,-93.09808811,Missouri
2019-08-27T00:00:00,231422Z,1.93298042,38.95448169,-93.10742346,Missouri
2019-08-27T00:00:00,231422Z,1.93799186,38.95507295,-93.11637279,Missouri
2019-08-27T00:00:00,231422Z,1.93137583,38.95564651,-93.12490338,Missouri
2019-08-27T00:00:00,231422Z,1.93357947,38.95626953,-93.13422108,Missouri
2019-08-27T00:00:00,231422Z,1.93318618,38.95686592,-93.1431489,Missouri
2019-08-27T00:00:00,231422Z,1.92901153,38.9574694,-93.15206559,Missouri
2019-08-27T00:00:00,231422Z,1.95241218,38.95807,-93.16097556,Missouri
2019-08-27T00:00:00,231422Z,1.94619085,38.95864984,-93.16958184,Missouri
2019-08-27T00:00:00,231422Z,1.92806708,38.95924525,-93.17852269,Missouri
2019-08-27T00:00:00,231422Z,1.94697429,38.9598501,-93.18748957,Missouri
2019-08-27T00:00:00,231422Z,1.92643405,38.96045217,-93.19644151,Missouri
2019-08-27T00:00:00,231422Z,1.9286482,38.9614114,-93.20524365,Missouri
2019-08-27T00:00:00,231422Z,1.93202866,38.96409261,-93.21396715,Missouri
2019-08-27T00:00:00,231422Z,1.94089397,38.96666601,-93.22235956,Missouri
2019-08-27T00:00:00,231422Z,1.93333891,38.96886251,-93.23042345,Missouri
2019-08-27T00:00:00,231422Z,1.93799843,38.96972036,-93.23966646,Missouri
2019-08-27T00:00:00,231422Z,1.93787834,38.97019886,-93.24862772,Missouri
2019-08-27T00:00:00,231422Z,1.94094313,38.97108549,-93.25711394,Missouri
2019-08-27T00:00:00,231422Z,1.93842914,38.97141972,-93.26675182,Missouri
2019-08-27T00:00:00,231422Z,1.94782888,38.97170294,-93.27503494,Missouri
2019-08-27T00:00:00,231422Z,1.94706187,38.97203565,-93.28470881,Missouri
2019-08-27T00:00:00,231422Z,1.93127406,38.9723369,-93.29368468,Missouri
2019-08-27T00:00:00,231422Z,1.93285252,38.97264749,-93.30267575,Missouri
2019-08-27T00:00:00,231422Z,1.93349181,38.97293711,-93.31126065,Missouri
2019-08-27T00:00:00,231422Z,1.93581455,38.97325372,-93.32092365,Missouri
2019-08-27T00:00:00,231422Z,1.93309204,38.97355418,-93.32984944,Missouri
2019-08-27T00:00:00,231422Z,1.93927441,38.97385372,-93.33885198,Missouri
2019-08-27T00:00:00,231422Z,1.93395814,38.97414638,-93.34746631,Missouri
2019-08-27T00:00:00,231422Z,1.94509491,38.97445423,-93.35682505,Missouri
2019-08-27T00:00:00,231422Z,1.94592432,38.97476731,-93.36612109,Missouri
2019-08-27T00:00:00,231422Z,1.94317841,38.97510018,-93.37505923,Missouri
2019-08-27T00:00:00,231422Z,1.94766459,38.97565488,-93.38401983,Missouri
2019-08-27T00:00:00,231422Z,1.9501648,38.97620338,-93.39298239,Missouri
2019-08-27T00:00:00,231422Z,1.94334154,38.97673645,-93.40189665,Missouri
2019-08-27T00:00:00,231422Z,1.95443421,38.97708707,-93.41088675,Missouri
2019-08-27T00:00:00,231422Z,1.94747547,38.97717027,-93.41988092,Missouri
2019-08-27T00:00:00,231422Z,1.95093641,38.97752554,-93.42917681,Missouri
2019-08-27T00:00:00,231422Z,1.99894326,38.97789475,-93.43813572,Missouri
2019-08-27T00:00:00,231422Z,1.94347295,38.97828555,-93.44745969,Missouri
2019-08-27T00:00:00,231422Z,1.93854626,38.97863544,-93.45605875,Missouri
2019-08-27T00:00:00,231422Z,1.93736668,38.97903237,-93.4653643,Missouri
2019-08-27T00:00:00,231422Z,1.9378555,38.98064632,-93.47413021,Missouri
2019-08-27T00:00:00,231422Z,1.93927628,38.9825258,-93.48311016,Missouri
2019-08-27T00:00:00,231422Z,1.93802635,38.98427107,-93.49142387,Missouri
2019-08-27T00:00:00,231422Z,1.95956748,38.9861967,-93.50076579,Missouri
2019-08-27T00:00:00,231422Z,1.95252579,38.98740056,-93.50924648,Missouri
2019-08-27T00:00:00,231422Z,1.95225068,38.98794512,-93.51851813,Missouri
2019-08-27T00:00:00,231422Z,1.96852674,38.98829421,-93.52718131,Missouri
2019-08-27T00:00:00,231422Z,1.98677576,38.98866778,-93.53644154,Missouri
2019-08-27T00:00:00,231422Z,1.9444197,38.98903454,-93.5457435,Missouri
2019-08-27T00:00:00,231422Z,1.93651227,38.99004406,-93.55427759,Missouri
2019-08-27T00:00:00,231422Z,1.95607345,38.99161952,-93.56335133,Missouri
2019-08-27T00:00:00,231422Z,1.93395553,38.99245399,-93.57262441,Missouri
2019-08-27T00:00:00,231422Z,1.93868726,38.9932403,-93.58156343,Missouri
2019-08-27T00:00:00,231422Z,1.95197967,38.99445073,-93.58597445,Missouri
2019-08-27T00:00:00,231422Z,1.93982233,38.99475603,-93.58641403,Missouri
2019-08-27T00:00:00,231422Z,1.94174919,38.99475478,-93.58641431,Missouri
2019-08-27T00:00:00,231422Z,1.93230715,38.99475515,-93.58641438,Missouri
2019-08-27T00:00:00,231422Z,1.93280454,38.99475581,-93.58641466,Missouri
2019-08-27T00:00:00,231422Z,1.9375477,38.99475613,-93.5864151,Missouri
2019-08-27T00:00:00,231422Z,1.93346999,38.99475655,-93.5864151,Missouri
2019-08-27T00:00:00,231422Z,1.943813,38.99475699,-93.5864152,Missouri
2019-08-27T00:00:00,231422Z,1.93138686,38.99475708,-93.5864153,Missouri
2019-08-27T00:00:00,231422Z,1.94597326,38.99475738,-93.58641503,Missouri
2019-08-27T00:00:00,231422Z,1.93490124,38.99475774,-93.58641505,Missouri
2019-08-27T00:00:00,231422Z,1.97212416,38.99475778,-93.58641519,Missouri
2019-08-27T00:00:00,231422Z,1.93292412,38.99496028,-93.58684939,Missouri
2019-08-27T00:00:00,231422Z,1.94033979,38.99415997,-93.58862194,Missouri
2019-08-27T00:00:00,231422Z,1.94351211,38.99423513,-93.59556677,Missouri
2019-08-27T00:00:00,231422Z,1.98394815,38.99298628,-93.60355499,Missouri
2019-08-27T00:00:00,231422Z,2.05183652,38.99160589,-93.61223382,Missouri
2019-08-27T00:00:00,231422Z,1.99298419,38.99064715,-93.62150895,Missouri
2019-08-27T00:00:00,231422Z,1.93351076,38.98981118,-93.63036137,Missouri
2019-08-27T00:00:00,231422Z,1.9615135,38.98987183,-93.63929773,Missouri
2019-08-27T00:00:00,231422Z,1.94077617,38.99141116,-93.648722,Missouri
2019-08-27T00:00:00,231422Z,1.9313362,38.99200569,-93.65722127,Missouri
2019-08-27T00:00:00,231422Z,1.93934802,38.99220481,-93.66651337,Missouri
2019-08-27T00:00:00,231422Z,1.94202285,38.99239912,-93.67551306,Missouri
2019-08-27T00:00:00,231422Z,1.93985388,38.99258102,-93.68442104,Missouri
2019-08-27T00:00:00,231422Z,1.95315797,38.99274828,-93.69378652,Missouri
2019-08-27T00:00:00,231422Z,1.94421565,38.99292557,-93.70310479,Missouri
2019-08-27T00:00:00,231422Z,1.93812194,38.99400186,-93.71191156,Missouri
2019-08-27T00:00:00,231422Z,1.94343567,38.99721572,-93.72025725,Missouri
2019-08-27T00:00:00,231422Z,1.94838446,39.0000851,-93.72794537,Missouri
2019-08-27T00:00:00,231422Z,1.9402328,39.00103737,-93.73752124,Missouri
2019-08-27T00:00:00,231422Z,1.93907866,39.00120568,-93.74650886,Missouri
2019-08-27T00:00:00,231422Z,1.93947014,39.00142504,-93.75581283,Missouri
2019-08-27T00:00:00,231422Z,1.93791533,39.00181419,-93.76445135,Missouri
2019-08-27T00:00:00,231422Z,1.93912308,39.00196546,-93.77375954,Missouri
2019-08-27T00:00:00,231422Z,1.95597991,39.00208845,-93.78312429,Missouri
2019-08-27T00:00:00,231422Z,1.94644663,39.00218807,-93.79240891,Missouri
2019-08-27T00:00:00,231422Z,1.93951878,39.00244438,-93.80103475,Missouri
2019-08-27T00:00:00,231422Z,1.95902745,39.00282448,-93.81070217,Missouri
2019-08-27T00:00:00,231422Z,1.94090224,39.00316721,-93.81966996,Missouri
2019-08-27T00:00:00,231422Z,1.94138492,39.00350298,-93.82829625,Missouri
2019-08-27T00:00:00,231422Z,1.95063923,39.00386366,-93.83762967,Missouri
2019-08-27T00:00:00,231422Z,1.94314581,39.00421958,-93.84692564,Missouri
2019-08-27T00:00:00,231422Z,1.94305969,39.00456502,-93.85593783,Missouri
2019-08-27T00:00:00,231422Z,1.95398227,39.00492018,-93.86526663,Missouri
2019-08-27T00:00:00,231422Z,1.94840227,39.00526564,-93.87419648,Missouri
2019-08-27T00:00:00,231422Z,1.93861239,39.00560635,-93.88317118,Missouri
2019-08-27T00:00:00,231422Z,1.93610723,39.00592811,-93.89214569,Missouri
2019-08-27T00:00:00,231422Z,1.97051851,39.00624457,-93.9015171,Missouri
2019-08-27T00:00:00,231422Z,1.94748174,39.00659081,-93.91084937,Missouri
2019-08-27T00:00:00,231422Z,1.95555882,39.00693191,-93.91983325,Missouri
2019-08-27T00:00:00,231422Z,1.95701029,39.00728365,-93.92911904,Missouri
2019-08-27T00:00:00,231422Z,1.96329805,39.00769233,-93.93808845,Missouri
2019-08-27T00:00:00,231422Z,1.97531792,39.00811269,-93.94728254,Missouri
2019-08-27T00:00:00,231422Z,1.94458678,39.00839379,-93.95635378,Missouri
2019-08-27T00:00:00,231422Z,1.94614084,39.00862545,-93.96536278,Missouri
2019-08-27T00:00:00,231422Z,1.95658463,39.00883304,-93.97394052,Missouri
2019-08-27T00:00:00,231422Z,1.9455102,39.00906874,-93.98291262,Missouri
2019-08-27T00:00:00,231422Z,1.94004771,39.00931843,-93.99253776,Missouri
2019-08-27T00:00:00,231422Z,1.93677396,39.00957787,-94.00153963,Missouri
2019-08-27T00:00:00,231422Z,1.94628921,39.00986888,-94.01052411,Missouri
2019-08-27T00:00:00,231422Z,1.95164089,39.01016957,-94.01981063,Missouri
2019-08-27T00:00:00,231422Z,1.95399402,39.01046186,-94.02883571,Missouri
2019-08-27T00:00:00,231422Z,1.94319603,39.01074913,-94.03774757,Missouri
2019-08-27T00:00:00,231422Z,1.93836397,39.01104352,-94.0470217,Missouri
2019-08-27T00:00:00,231422Z,1.93852553,39.01134515,-94.05625831,Missouri
2019-08-27T00:00:00,231422Z,1.94182682,39.01147759,-94.06541719,Missouri
2019-08-27T00:00:00,231422Z,1.94835853,39.01162732,-94.073909,Missouri
2019-08-27T00:00:00,231422Z,1.94077232,39.01180852,-94.08351343,Missouri
2019-08-27T00:00:00,231422Z,1.94302191,39.0121436,-94.09233404,Missouri
2019-08-27T00:00:00,231422Z,1.95824795,39.01348211,-94.10068137,Missouri
2019-08-27T00:00:00,231422Z,1.94005947,39.01500725,-94.10999887,Missouri
2019-08-27T00:00:00,231422Z,1.9380801,39.01597067,-94.1187326,Missouri
2019-08-27T00:00:00,231422Z,1.94308134,39.01636311,-94.12752715,Missouri
2019-08-27T00:00:00,231422Z,1.94367795,39.01663479,-94.13674262,Missouri
2019-08-27T00:00:00,231422Z,1.93937824,39.01678559,-94.14558596,Missouri
2019-08-27T00:00:00,231422Z,1.96602093,39.01693544,-94.15471551,Missouri
2019-08-27T00:00:00,231422Z,1.97911669,39.01810101,-94.16308777,Missouri
2019-08-27T00:00:00,231422Z,1.96352506,39.01978121,-94.17202604,Missouri
2019-08-27T00:00:00,231422Z,1.99056466,39.02048592,-94.18114147,Missouri
2019-08-27T00:00:00,231422Z,2.43289782,39.02071495,-94.18997704,Missouri
2019-08-27T00:00:00,231422Z,1.94345958,39.02163404,-94.19909984,Missouri
2019-08-27T00:00:00,231422Z,1.94288374,39.02265191,-94.207863,Missouri
2019-08-27T00:00:00,231422Z,1.93689223,39.02374268,-94.21694906,Missouri
2019-08-27T00:00:00,231422Z,1.94669389,39.02487706,-94.2260733,Missouri
2019-08-27T00:00:00,231422Z,2.00200294,39.02593196,-94.23484424,Missouri
2019-08-27T00:00:00,231422Z,2.01604005,39.02697025,-94.24352345,Missouri
2019-08-27T00:00:00,231422Z,1.9838228,39.02803834,-94.25265282,Missouri
2019-08-27T00:00:00,231422Z,2.10414146,39.02902888,-94.26105063,Missouri
2019-08-27T00:00:00,231422Z,2.10968375,39.03008787,-94.26894774,Missouri
2019-08-27T00:00:00,231422Z,2.18226205,39.03096709,-94.27168238,Missouri
2019-08-27T00:00:00,231422Z,2.16482173,39.03192729,-94.27262412,Missouri
2019-08-27T00:00:00,231422Z,2.16225565,39.03202859,-94.27276769,Missouri
2019-08-27T00:00:00,231422Z,2.15850469,39.0320286,-94.27276765,Missouri
2019-08-27T00:00:00,231422Z,2.15642801,39.03202876,-94.27276757,Missouri
2019-08-28T00:00:00,012535Z,2.1341575,39.03202883,-94.27276758,Missouri
2019-08-28T00:00:00,012535Z,2.13934091,39.03202915,-94.27276756,Missouri
2019-08-28T00:00:00,012535Z,2.12962492,39.0320294,-94.27276749,Missouri
2019-08-28T00:00:00,012535Z,2.12369128,39.03181969,-94.27252926,Missouri
2019-08-28T00:00:00,012535Z,2.12247091,39.0306853,-94.27219078,Missouri
2019-08-28T00:00:00,012535Z,2.12515619,39.03110053,-94.27787685,Missouri
2019-08-28T00:00:00,012535Z,2.06458955,39.03207812,-94.28616544,Missouri
2019-08-28T00:00:00,012535Z,2.03597971,39.03314186,-94.29506425,Missouri
2019-08-28T00:00:00,012535Z,2.01253832,39.03421132,-94.30402004,Missouri
2019-08-28T00:00:00,012535Z,1.98949416,39.0351838,-94.31221999,Missouri
2019-08-28T00:00:00,012535Z,2.11557968,39.03621447,-94.32051742,Missouri
2019-08-28T00:00:00,012535Z,3.36513147,39.03746416,-94.32971664,Missouri
2019-08-28T00:00:00,012535Z,2.17390485,39.03875071,-94.33916566,Missouri
2019-08-28T00:00:00,012535Z,2.02198138,39.03996285,-94.34815145,Missouri
2019-08-28T00:00:00,012535Z,2.0122868,39.0411518,-94.35686964,Missouri
2019-08-28T00:00:00,012535Z,1.97699266,39.0421635,-94.3644198,Missouri
2019-08-28T00:00:00,012535Z,1.97361388,39.04336815,-94.37329979,Missouri
2019-08-28T00:00:00,012535Z,1.96724877,39.04450334,-94.3817173,Missouri
2019-08-28T00:00:00,012535Z,1.96830895,39.04508844,-94.38960701,Missouri
2019-08-28T00:00:00,012535Z,1.96774412,39.04538872,-94.39706676,Missouri
2019-08-28T00:00:00,012535Z,1.97012256,39.04573431,-94.40550232,Missouri
2019-08-28T00:00:00,012535Z,1.97677875,39.04605723,-94.41410839,Missouri
2019-08-28T00:00:00,012535Z,2.00015771,39.0464545,-94.4225682,Missouri
2019-08-28T00:00:00,012535Z,1.9806871,39.04682924,-94.43162688,Missouri
2019-08-28T00:00:00,012535Z,1.98758402,39.04720256,-94.44055559,Missouri
2019-08-28T00:00:00,012535Z,2.02753079,39.04756412,-94.4493308,Missouri
2019-08-28T00:00:00,012535Z,2.01802564,39.04794509,-94.45877577,Missouri
2019-08-28T00:00:00,012535Z,2.00029367,39.04903316,-94.46788218,Missouri
2019-08-28T00:00:00,012535Z,1.9935179,39.05234854,-94.47517081,Missouri
2019-08-28T00:00:00,012535Z,1.9961549,39.05541122,-94.48196503,Missouri
2019-08-28T00:00:00,012535Z,2.00764553,39.05853582,-94.48871408,Missouri
2019-08-28T00:00:00,012535Z,2.0062664,39.06164091,-94.49541364,Missouri
